chr20	10051662	10051889
chr20	10053111	10053275
chr20	10054461	10054599
chr20	10055501	10058303
chr20	10074436	10074701
chr20	10076873	10076913
chr20	10103726	10104394
chr20	10173519	10173744
chr20	10180234	10180341
chr20	10181637	10181769
chr20	10185568	10185775
chr20	10196817	10196990
chr20	10198752	10198875
chr20	10218829	10218977
chr20	10219065	10219213
chr20	10219221	10219754
chr20	10231483	10231619
chr20	10275428	10275563
chr20	10277684	10278069
chr20	10284723	10284772
chr20	10292881	10292999
chr20	10293160	10293278
chr20	10296229	10297050
chr20	10299267	10299412
chr20	10306128	10307418
chr20	10334418	10334698
chr20	10349156	10349628
chr20	10368714	10368776
chr20	10385778	10387806
chr20	10401008	10405687
chr20	10407615	10407726
chr20	10408627	10408803
chr20	10412529	10413931
chr20	10420527	10420758
chr20	10431683	10431922
chr20	10434107	10434222
chr20	10435302	10435453
chr20	10458175	10458231
chr20	10556230	10556320
chr20	10560699	10560820
chr20	10598674	10598752
chr20	10601730	10601819
chr20	10612860	10614229
chr20	10621313	10621414
chr20	10622658	10628034
chr20	10636295	10636438
chr20	10636542	10636829
chr20	10637683	10639955
chr20	10640782	10641276
chr20	10641459	10641693
chr20	10641782	10641892
chr20	10642487	10642601
chr20	10643777	10643863
chr20	10644356	10644384
chr20	10644442	10644979
chr20	10645142	10645256
chr20	10645355	10645469
chr20	10645721	10646366
chr20	10646938	10647312
chr20	10647959	10648110
chr20	10648548	10649107
chr20	10649521	10649695
chr20	10650246	10650360
chr20	10651232	10651694
chr20	10652130	10652250
chr20	10652467	10652722
chr20	10656397	10656458
chr20	10658467	10658722
chr20	10662201	10662506
chr20	10663962	10664014
chr20	10672700	10673025
chr20	10673449	10674107
chr20	10753089	10753145
chr20	10753277	10753966
chr20	10761310	10761535
chr20	10765169	10765286
chr20	10875332	10876230
chr20	10878323	10878373
chr20	10888581	10889088
chr20	10893964	10894020
chr20	10894615	10894862
chr20	10896014	10896400
chr20	10897105	10897167
chr20	10902283	10902302
chr20	10908825	10908879
chr20	10908965	10909289
chr20	10913007	10913160
chr20	10914403	10914535
chr20	10986674	10986757
chr20	10987463	10987531
chr20	10988104	10988173
chr20	10991597	10991935
chr20	10994793	10994924
chr20	11001303	11001763
chr20	11027759	11027906
chr20	11028161	11028284
chr20	11029190	11029366
chr20	11234169	11234289
chr20	11266115	11266443
chr20	11268749	11268882
chr20	11270258	11270678
chr20	11271204	11271283
chr20	11273333	11273383
chr20	11286661	11286779
chr20	11294635	11294734
chr20	11301439	11301525
chr20	11345382	11345855
chr20	11536405	11536435
chr20	11540460	11540564
chr20	11541486	11541647
chr20	11608435	11609048
chr20	11621050	11621477
chr20	11685143	11687323
chr20	11800462	11800911
chr20	11809986	11810439
chr20	11818820	11819091
chr20	11838354	11838574
chr20	11849506	11849611
chr20	11870644	11870715
chr20	11890722	11890954
chr20	11891326	11891447
chr20	11892492	11892543
chr20	11909403	11910507
chr20	11913313	11913676
chr20	11917777	11918677
chr20	11918809	11919176
chr20	11919276	11919836
chr20	11921565	11921662
chr20	11922633	11926609
chr20	12243894	12244046
chr20	12244168	12244296
chr20	12305612	12305726
chr20	12316126	12316485
chr20	12380055	12381255
chr20	12865201	12865677
chr20	12866503	12866605
chr20	12892640	12893426
chr20	12894346	12894501
chr20	12902307	12902420
chr20	12906994	12907116
chr20	12920628	12920721
chr20	12924731	12924908
chr20	12934876	12935783
chr20	12940818	12940936
chr20	12945143	12945192
chr20	12950337	12950761
chr20	12951450	12951627
chr20	12951764	12952519
chr20	13008978	13009384
chr20	13048944	13051018
chr20	13072255	13072410
chr20	13073666	13074312
chr20	13074348	13074497
chr20	13079748	13079867
chr20	13091082	13091207
chr20	13093483	13093577
chr20	13110111	13110217
chr20	13117505	13117725
chr20	13126590	13126717
chr20	13132828	13133042
chr20	13154002	13154138
chr20	13160002	13160132
chr20	13164356	13164471
chr20	13164753	13169103
chr20	13221770	13221914
chr20	13237800	13238109
chr20	13238983	13239104
chr20	13239452	13239674
chr20	13244063	13244381
chr20	13245241	13245369
chr20	13270503	13270743
chr20	13279633	13279898
chr20	13288539	13288683
chr20	13292373	13292463
chr20	13298941	13300651
chr20	13368290	13368703
chr20	13389391	13390452
chr20	13392676	13393674
chr20	13417447	13417521
chr20	13435043	13435154
chr20	13483226	13483337
chr20	13528432	13528511
chr20	13534021	13534141
chr20	13559007	13559114
chr20	13569506	13569586
chr20	13580896	13580981
chr20	13587249	13587370
chr20	13600542	13600617
chr20	13614666	13614877
chr20	13616856	13617123
chr20	13623445	13623514
chr20	13625184	13625252
chr20	13629933	13630152
chr20	13638893	13638940
chr20	13714321	13715167
chr20	13717367	13717514
chr20	13718907	13718984
chr20	13728377	13728465
chr20	13733720	13733842
chr20	13759691	13759853
chr20	13766776	13766924
chr20	13769906	13770021
chr20	13771330	13771483
chr20	13772514	13772615
chr20	13775156	13775270
chr20	13775872	13776270
chr20	13782503	13783183
chr20	13784821	13784886
chr20	13784949	13785290
chr20	13787149	13787352
chr20	13788588	13788652
chr20	13793159	13793227
chr20	13794837	13794941
chr20	13798460	13798500
chr20	13801485	13801683
chr20	13801817	13801873
chr20	13803149	13803421
chr20	13808841	13809001
chr20	13812970	13812995
chr20	13814076	13814515
chr20	13816064	13816546
chr20	13816657	13816957
chr20	13817117	13821582
chr20	13849246	13849604
chr20	13850010	13850319
chr20	13851323	13851419
chr20	13859261	13859434
chr20	13865166	13865241
chr20	13865348	13865514
chr20	13866701	13866850
chr20	13869502	13869590
chr20	13870140	13870214
chr20	13876037	13876115
chr20	13877519	13877588
chr20	13885346	13885403
chr20	13886287	13886442
chr20	13887768	13887850
chr20	13887941	13888001
chr20	13888458	13888512
chr20	13913463	13913944
chr20	13915120	13915241
chr20	13919020	13919123
chr20	13927983	13928316
chr20	13931602	13931774
chr20	13956075	13956131
chr20	13973315	13973424
chr20	13990476	13990616
chr20	13995022	13995333
chr20	13995368	13995809
chr20	13996319	13996443
chr20	14002287	14002404
chr20	14003507	14003699
chr20	14051798	14051860
chr20	14051921	14052020
chr20	14053098	14053679
chr20	14085620	14085728
chr20	14127399	14128336
chr20	14223040	14223325
chr20	14322987	14327558
chr20	14328921	14329327
chr20	14337403	14337616
chr20	14352319	14352425
chr20	14493478	14494087
chr20	14523390	14523454
chr20	14547183	14547623
chr20	14554383	14554428
chr20	14566565	14566933
chr20	14621765	14621929
chr20	14622873	14623014
chr20	14626912	14627106
chr20	14628636	14628908
chr20	14631840	14631949
chr20	14636445	14636524
chr20	14684842	14685079
chr20	14757562	14758056
chr20	14849903	14850506
chr20	14884252	14884594
chr20	14888095	14888668
chr20	14892702	14895581
chr20	14904940	14906029
chr20	14929374	14929515
chr20	14933842	14933942
chr20	14934929	14935074
chr20	14935237	14935363
chr20	15021552	15021659
chr20	15022851	15022958
chr20	15196857	15197032
chr20	15229939	15230061
chr20	15280763	15280873
chr20	15431404	15431435
chr20	15499773	15499847
chr20	15552156	15552401
chr20	15552611	15552885
chr20	15619493	15619819
chr20	15862742	15862826
chr20	15885763	15885811
chr20	15933275	15933386
chr20	15937475	15937544
chr20	15967552	15967630
chr20	15985787	15985962
chr20	15986726	15986801
chr20	15987065	15987158
chr20	16041200	16041278
chr20	16044570	16044639
chr20	16049829	16053197
chr20	16223749	16224081
chr20	16224396	16224535
chr20	16272103	16273411
chr20	16312334	16312418
chr20	16335925	16336015
chr20	16356329	16356452
chr20	16366842	16369266
chr20	16370585	16370636
chr20	16371664	16371763
chr20	16374256	16374409
chr20	16378804	16380163
chr20	16381693	16381747
chr20	16382097	16382130
chr20	16404812	16404901
chr20	16406373	16406456
chr20	16427103	16427241
chr20	16428952	16429004
chr20	16429862	16429982
chr20	16494290	16494350
chr20	16497612	16497678
chr20	16504371	16504547
chr20	16505721	16505853
chr20	16506021	16506190
chr20	16507957	16508100
chr20	16511417	16511527
chr20	16512825	16512923
chr20	16515547	16515664
chr20	16526091	16526205
chr20	16528370	16528440
chr20	16573228	16573434
chr20	16576067	16576104
chr20	16578878	16579615
chr20	16580257	16580622
chr20	16586332	16586693
chr20	16670640	16670742
chr20	16684107	16684404
chr20	16714843	16715283
chr20	16717544	16717672
chr20	16718237	16718330
chr20	16720015	16720162
chr20	16729428	16729880
chr20	16729960	16730164
chr20	16730508	16730948
chr20	16731667	16731766
chr20	16732163	16732468
chr20	16737260	16737401
chr20	16738851	16738902
chr20	16740324	16740413
chr20	16740845	16742563
chr20	16748357	16748516
chr20	16748866	16749006
chr20	16749359	16749474
chr20	16749766	16750010
chr20	16751094	16752164
chr20	16764321	16764402
chr20	16769673	16770062
chr20	16857961	16858494
chr20	16859303	16859436
chr20	16863981	16864148
chr20	16982830	16983033
chr20	17187509	17187616
chr20	17188133	17188344
chr20	17209059	17209220
chr20	17226106	17226379
chr20	17226990	17227482
chr20	17228130	17228302
chr20	17260239	17260344
chr20	17358326	17358440
chr20	17360531	17360640
chr20	17369239	17369277
chr20	17409262	17409339
chr20	17429434	17429523
chr20	17436707	17436883
chr20	17453741	17453957
chr20	17456347	17456448
chr20	17463432	17465553
chr20	17479084	17479431
chr20	17481583	17484578
chr20	17493904	17495029
chr20	17496937	17497023
chr20	17498819	17499040
chr20	17506827	17507102
chr20	17508888	17508996
chr20	17511975	17512068
chr20	17514720	17514816
chr20	17516842	17517307
chr20	17524847	17524908
chr20	17530952	17531369
chr20	17541064	17541199
chr20	17558687	17558960
chr20	17560356	17560578
chr20	17560706	17560783
chr20	17562973	17563095
chr20	17565500	17565851
chr20	17569170	17569220
chr20	17569862	17570211
chr20	17576205	17576510
chr20	17591931	17592063
chr20	17599254	17599807
chr20	17600737	17601045
chr20	17604554	17604631
chr20	17605109	17605211
chr20	17607036	17609919
chr20	17613677	17614220
chr20	17614736	17614880
chr20	17615430	17615529
chr20	17615925	17616009
chr20	17616731	17616839
chr20	17618595	17619817
chr20	17620298	17620370
chr20	17620714	17620807
chr20	17621457	17621547
chr20	17621689	17621773
chr20	17621854	17621947
chr20	17622847	17623330
chr20	17624575	17624668
chr20	17625511	17625602
chr20	17627347	17627382
chr20	17627503	17627682
chr20	17629822	17629961
chr20	17633459	17633613
chr20	17635545	17635664
chr20	17636576	17636729
chr20	17641444	17641919
chr20	17642978	17643127
chr20	17658595	17660528
chr20	17679998	17680075
chr20	17682027	17682295
chr20	17693671	17693706
chr20	17699941	17700055
chr20	17712160	17712540
chr20	17722715	17722878
chr20	17725022	17725151
chr20	17731178	17731508
chr20	17735664	17735871
chr20	17887362	17887804
chr20	17887970	17888160
chr20	17903761	17903861
chr20	17941596	17945530
chr20	17947147	17947645
chr20	17948889	17948976
chr20	17949063	17949103
chr20	17950131	17950207
chr20	17950290	17950396
chr20	17951020	17951327
chr20	17951499	17951595
chr20	17952586	17952710
chr20	17953995	17954231
chr20	17955364	17955475
chr20	17956932	17957037
chr20	17961139	17961995
chr20	17962108	17962192
chr20	17962709	17962946
chr20	17967687	17969141
chr20	17969800	17970370
chr20	17975683	17975903
chr20	17988165	17988298
chr20	17989938	17991122
chr20	17996560	17996752
chr20	18011954	18012284
chr20	18024151	18024952
chr20	18041533	18041723
chr20	18050640	18050739
chr20	18056656	18056877
chr20	18057534	18057877
chr20	18058889	18059050
chr20	18059079	18059188
chr20	18059492	18059724
chr20	18070840	18071008
chr20	18090115	18090715
chr20	18095570	18095632
chr20	18113466	18113579
chr20	18137872	18138051
chr20	18138117	18138504
chr20	18142207	18143169
chr20	18145098	18145351
chr20	18150820	18150942
chr20	18159083	18159265
chr20	18161819	18162239
chr20	18162376	18162945
chr20	18181709	18181846
chr20	18183122	18183298
chr20	18184601	18184792
chr20	18187285	18188387
chr20	18220112	18220512
chr20	18258553	18258851
chr20	18265689	18265879
chr20	18288282	18288604
chr20	18289898	18290074
chr20	18295142	18295451
chr20	18297984	18298062
chr20	18298288	18298464
chr20	18305007	18305178
chr20	18305667	18305807
chr20	18306270	18306393
chr20	18306705	18306747
chr20	18310168	18310306
chr20	18312635	18314767
chr20	18315052	18316996
chr20	18322551	18322979
chr20	18323643	18325234
chr20	18328697	18328975
chr20	18345489	18345546
chr20	18347484	18347542
chr20	18359164	18359300
chr20	18379048	18379069
chr20	18380771	18381484
chr20	18383366	18384564
chr20	18385015	18385090
chr20	18389700	18389828
chr20	18390378	18390459
chr20	18393710	18393811
chr20	18394253	18394350
chr20	18394674	18394858
chr20	18396471	18396546
chr20	18398343	18398626
chr20	18412645	18412853
chr20	18412967	18413222
chr20	18414347	18414512
chr20	18415326	18415449
chr20	18420159	18421454
chr20	18427066	18427159
chr20	18428619	18428719
chr20	18432494	18433765
chr20	18433841	18433944
chr20	18443346	18443464
chr20	18448983	18449069
chr20	18451853	18451962
chr20	18452614	18452682
chr20	18453730	18454639
chr20	18455246	18455361
chr20	18460152	18460306
chr20	18465249	18465452
chr20	18466861	18467671
chr20	18468943	18469368
chr20	18470614	18470691
chr20	18472841	18473011
chr20	18473390	18473458
chr20	18475074	18475187
chr20	18480037	18480181
chr20	18480401	18480509
chr20	18481618	18481810
chr20	18483480	18484643
chr20	18485264	18485626
chr20	18485936	18486052
chr20	18486539	18489990
chr20	18490394	18490480
chr20	18493957	18494063
chr20	18495837	18495880
chr20	18497068	18497243
chr20	18504632	18505066
chr20	18507492	18508054
chr20	18508061	18508297
chr20	18510821	18511056
chr20	18512224	18512282
chr20	18515649	18515984
chr20	18524432	18524669
chr20	18524934	18525020
chr20	18525787	18525932
chr20	18526372	18526531
chr20	18527495	18527611
chr20	18530679	18530803
chr20	18532663	18532744
chr20	18535652	18535742
chr20	18542295	18542402
chr20	18543018	18543172
chr20	18545955	18546033
chr20	18548608	18548770
chr20	18551088	18551175
chr20	18554234	18554390
chr20	18555107	18555173
chr20	18560650	18561415
chr20	18567346	18567596
chr20	18568635	18569155
chr20	18569235	18569563
chr20	18587892	18588115
chr20	18592329	18592619
chr20	18593730	18593821
chr20	18596005	18596241
chr20	18611046	18611167
chr20	18628126	18628233
chr20	18630380	18632178
chr20	18642781	18642971
chr20	18643135	18643634
chr20	18674394	18675614
chr20	18678814	18678979
chr20	18691967	18692016
chr20	18698448	18698709
chr20	18744099	18744271
chr20	18763359	18763917
chr20	18782423	18783690
chr20	18786064	18788898
chr20	18789573	18789709
chr20	18791741	18792133
chr20	18793664	18793993
chr20	18794167	18794335
chr20	18794528	18796067
chr20	18809727	18810115
chr20	18811584	18811716
chr20	18813725	18814392
chr20	18825265	18825348
chr20	18830018	18830153
chr20	19000708	19001050
chr20	19007665	19007786
chr20	19010450	19010516
chr20	19049554	19049641
chr20	19053255	19053570
chr20	19056729	19056796
chr20	19212645	19212984
chr20	19213228	19213477
chr20	19242301	19242574
chr20	19243876	19244288
chr20	19257628	19257695
chr20	19261708	19261873
chr20	19264077	19264153
chr20	19265732	19265999
chr20	19280958	19281087
chr20	19283138	19283215
chr20	19284144	19284596
chr20	19355137	19355141
chr20	19515487	19515564
chr20	19579999	19580074
chr20	19584970	19585055
chr20	19585440	19585544
chr20	19654061	19654136
chr20	19665863	19665889
chr20	19673600	19673654
chr20	19681857	19681991
chr20	19684175	19684336
chr20	19685099	19685361
chr20	19693208	19693462
chr20	19693551	19694924
chr20	19695435	19695693
chr20	19696317	19696794
chr20	19696796	19696911
chr20	19697474	19697576
chr20	19698567	19698680
chr20	19717527	19717593
chr20	19720990	19722937
chr20	19756389	19758037
chr20	19758147	19758327
chr20	19799572	19799747
chr20	19809173	19809675
chr20	19823442	19823943
chr20	19871890	19872284
chr20	19886520	19886780
chr20	19889374	19889658
chr20	19895759	19895947
chr20	19935098	19935199
chr20	19935438	19935607
chr20	19956614	19956807
chr20	19960699	19960811
chr20	19964951	19965024
chr20	19970837	19970929
chr20	19974653	19975787
chr20	19990005	19990311
chr20	19992167	19992299
chr20	19996678	19996842
chr20	20000612	20002457
chr20	20017115	20018200
chr20	20018361	20018517
chr20	20022455	20022655
chr20	20025668	20025767
chr20	20026783	20026919
chr20	20032507	20032653
chr20	20033101	20033655
chr20	20034367	20036362
chr20	20037322	20037571
chr20	20038348	20038611
chr20	20039608	20039848
chr20	20040685	20040766
chr20	20041565	20041625
chr20	20042324	20042516
chr20	20043491	20043662
chr20	20045307	20045486
chr20	20047764	20047931
chr20	20048342	20048501
chr20	20049339	20049431
chr20	20050469	20050622
chr20	20052291	20052758
chr20	20055947	20056046
chr20	20056617	20056796
chr20	20069744	20069901
chr20	20070853	20071004
chr20	20073891	20073933
chr20	20074301	20074378
chr20	20075188	20075256
chr20	20075488	20075616
chr20	20085461	20085536
chr20	20090843	20090976
chr20	20094400	20094735
chr20	20095586	20095684
chr20	20098654	20098814
chr20	20107645	20107771
chr20	20142856	20142948
chr20	20159369	20159444
chr20	20164049	20164228
chr20	20166396	20166441
chr20	20169320	20169460
chr20	20171780	20172336
chr20	20184560	20184630
chr20	20187929	20188056
chr20	20191341	20191419
chr20	20196569	20196776
chr20	20199767	20199902
chr20	20214298	20214378
chr20	20215060	20215262
chr20	20220128	20220252
chr20	20221060	20221234
chr20	20221731	20222008
chr20	20225288	20225589
chr20	20226035	20226191
chr20	20228245	20228614
chr20	20232757	20232926
chr20	20246116	20246215
chr20	20251594	20251763
chr20	20253302	20253838
chr20	20258406	20258559
chr20	20259697	20259796
chr20	20262955	20263130
chr20	20265414	20265833
chr20	20267493	20267809
chr20	20277165	20277458
chr20	20288608	20288936
chr20	20290299	20290391
chr20	20298180	20298386
chr20	20316754	20316994
chr20	20322646	20322814
chr20	20341830	20341921
chr20	20360209	20360702
chr20	20363690	20365657
chr20	20368120	20370949
chr20	20389551	20393253
chr20	20396694	20396734
chr20	20412026	20412148
chr20	20470932	20472956
chr20	20495116	20495275
chr20	20503350	20503506
chr20	20505410	20505534
chr20	20511253	20511325
chr20	20512512	20513284
chr20	20520916	20521100
chr20	20524405	20524543
chr20	20524829	20524898
chr20	20526251	20526362
chr20	20531686	20531795
chr20	20535744	20535803
chr20	20536655	20536784
chr20	20546703	20546832
chr20	20571457	20571613
chr20	20571847	20571946
chr20	20572874	20573068
chr20	20583049	20583226
chr20	20584864	20584955
chr20	20589267	20589365
chr20	20591176	20591314
chr20	20598783	20598819
chr20	20601681	20601846
chr20	20605174	20605412
chr20	20611314	20611426
chr20	20616042	20616191
chr20	20619276	20619414
chr20	20620462	20620630
chr20	20629362	20629590
chr20	20635350	20635617
chr20	20637362	20637501
chr20	20639784	20639900
chr20	20640700	20640878
chr20	20643505	20643549
chr20	20653529	20653587
chr20	20659709	20659964
chr20	20676235	20676288
chr20	20680690	20680801
chr20	20712374	20712488
chr20	20721186	20721345
chr20	20721671	20721879
chr20	20738432	20738731
chr20	20854120	20854642
chr20	20970447	20970548
chr20	20972151	20972562
chr20	21087603	21088030
chr20	21089695	21089897
chr20	21090041	21090509
chr20	21092808	21093852
chr20	21101383	21101559
chr20	21106270	21106358
chr20	21114722	21115197
chr20	21125982	21126204
chr20	21131863	21131957
chr20	21132096	21132159
chr20	21132959	21133179
chr20	21136389	21136552
chr20	21138955	21139074
